open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571616000,1571702399,225.00000000,236.19000000,223.79000000,232.34000000,214.99315000
1571702400,1571788799,232.03000000,234.08000000,226.00000000,226.96000000,215.85311000
1571788800,1571875199,227.34000000,227.72000000,197.81000000,210.12000000,465.31281000
1571875200,1571961599,210.04000000,217.63000000,206.09000000,212.29000000,602.53908000
1571961600,1572047999,213.23000000,272.08000000,212.01000000,259.48000000,795.54553000
1572048000,1572134399,261.37000000,280.38000000,242.06000000,253.21000000,697.53199000
1572134400,1572220799,254.92000000,265.46000000,246.00000000,261.82000000,176.48438000
1572220800,1572307199,264.86000000,275.92000000,257.82000000,264.47000000,700.82447000
1572307200,1572393599,263.84000000,299.09000000,263.84000000,288.15000000,1895.46096000
1572393600,1572479999,287.44000000,306.64000000,283.17000000,288.88000000,993.54231000
1572480000,1572566399,291.25000000,292.84000000,269.74000000,282.12000000,849.91855000
1572566400,1572652799,281.56000000,282.94000000,270.40000000,278.58000000,396.27445000
1572652800,1572739199,278.84000000,296.27000000,278.30000000,289.28000000,412.62298000
1572739200,1572825599,290.66000000,304.40000000,282.48000000,292.48000000,503.01828000
1572825600,1572911999,290.80000000,294.29000000,285.00000000,290.94000000,389.55676000
1572912000,1572998399,290.44000000,298.03000000,286.50000000,293.01000000,253.45110000
1572998400,1573084799,293.12000000,307.66000000,291.46000000,305.30000000,384.31897000
1573084800,1573171199,304.80000000,305.86000000,285.91000000,291.97000000,483.66877000
1573171200,1573257599,291.74000000,293.71000000,269.42000000,276.73000000,528.89033000
