open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571644800,1571648399,225.00000000,225.00000000,223.79000000,224.35000000,1.78941000
1571648400,1571651999,224.42000000,224.42000000,224.42000000,224.42000000,0.08914000
1571652000,1571655599,224.43000000,233.75000000,224.43000000,233.20000000,24.35154000
1571655600,1571659199,234.18000000,234.44000000,231.34000000,231.58000000,14.20598000
1571659200,1571662799,231.48000000,232.65000000,231.48000000,231.70000000,15.54611000
1571662800,1571666399,231.85000000,231.99000000,230.84000000,231.25000000,3.56565000
1571666400,1571669999,232.10000000,233.65000000,231.77000000,232.56000000,6.66278000
1571670000,1571673599,233.05000000,233.68000000,227.50000000,229.01000000,50.04342000
1571673600,1571677199,230.10000000,230.32000000,228.65000000,230.25000000,13.91892000
1571677200,1571680799,230.42000000,231.20000000,230.35000000,231.09000000,7.56216000
1571680800,1571684399,230.89000000,232.84000000,229.68000000,231.84000000,20.05136000
1571684400,1571687999,232.04000000,234.59000000,232.04000000,234.44000000,25.62576000
1571688000,1571691599,234.11000000,235.13000000,234.11000000,234.99000000,6.42727000
1571691600,1571695199,235.55000000,236.19000000,233.84000000,233.84000000,13.39347000
1571695200,1571698799,233.25000000,234.39000000,232.80000000,234.39000000,7.59288000
1571698800,1571702399,233.83000000,233.83000000,232.34000000,232.34000000,4.16730000
1571702400,1571705999,232.03000000,233.11000000,231.45000000,233.11000000,3.99907000
1571706000,1571709599,232.93000000,233.96000000,231.39000000,231.53000000,24.22994000
1571709600,1571713199,231.15000000,231.15000000,230.78000000,231.15000000,2.63576000
1571713200,1571716799,233.34000000,234.08000000,233.34000000,233.86000000,2.23187000
1571716800,1571720399,233.18000000,233.22000000,232.79000000,232.79000000,3.63711000
1571720400,1571723999,232.36000000,232.73000000,231.62000000,231.72000000,6.63083000
1571724000,1571727599,232.29000000,232.29000000,230.30000000,231.45000000,12.04301000
1571727600,1571731199,231.35000000,232.02000000,230.74000000,231.12000000,31.23828000
1571731200,1571734799,231.16000000,232.59000000,231.16000000,232.50000000,10.56135000
1571734800,1571738399,232.36000000,232.36000000,231.26000000,231.35000000,3.65111000
1571738400,1571741999,231.92000000,231.92000000,227.99000000,229.28000000,20.03583000
1571742000,1571745599,230.01000000,231.45000000,230.01000000,231.26000000,6.24779000
1571745600,1571749199,232.08000000,232.08000000,229.63000000,230.26000000,14.98711000
1571749200,1571752799,229.28000000,230.14000000,229.28000000,229.95000000,1.28360000
1571752800,1571756399,230.19000000,230.19000000,230.19000000,230.19000000,0.50520000
1571756400,1571759999,228.82000000,229.54000000,228.82000000,229.45000000,7.17759000
1571760000,1571763599,229.76000000,231.96000000,229.73000000,230.43000000,14.58849000
1571763600,1571767199,230.41000000,230.43000000,229.24000000,230.43000000,2.93986000
1571767200,1571770799,230.20000000,230.29000000,229.37000000,229.49000000,4.22418000
1571770800,1571774399,229.45000000,229.45000000,228.65000000,229.04000000,9.21696000
1571774400,1571777999,228.64000000,229.63000000,227.61000000,229.20000000,16.27530000
1571778000,1571781599,229.08000000,229.08000000,228.76000000,228.76000000,2.15077000
1571781600,1571785199,228.78000000,229.15000000,226.49000000,226.56000000,12.02675000
1571785200,1571788799,227.07000000,227.07000000,226.00000000,226.96000000,3.33535000
1571788800,1571792399,227.34000000,227.36000000,227.32000000,227.32000000,0.57976000
1571792400,1571795999,227.72000000,227.72000000,226.70000000,226.70000000,1.83596000
1571796000,1571799599,226.94000000,227.20000000,226.94000000,227.20000000,1.87985000
1571799600,1571803199,226.41000000,226.41000000,215.99000000,218.59000000,64.29999000
1571803200,1571806799,218.53000000,219.71000000,218.26000000,218.79000000,30.35584000
